197215,81.80157172228866
197216,73.07566665312038
197217,79.22885817777829
197218,48.75340337880182
197219,117.26800515091381
197220,114.08659183781094
197221,51.456813673444664
197222,74.51698416674753
197223,79.15603136370513
197224,62.32505783687745
197225,23.49243701858491
197226,51.12050882564416
197227,72.13759223100088
197228,35.24677720955251
197229,66.60300153447706
197230,40.19962467957856
197231,84.87096089357806
197232,107.15715851734723
197233,3.3103155912670914
197234,39.493300844501434
197235,82.53790021744088
197236,42.814743396108135
197237,58.56921124475221
197238,65.77848407904767
197239,73.4348136504702
197240,105.66584249580583
197241,80.29467336183663
197242,94.22492675780725
197243,33.58726660248389
197244,49.38336457633475
197245,61.15548792251251
197246,48.59535191431089
197247,36.94414182558393
197248,36.91831147255124
197249,55.01854786267161
197250,27.698022802342155
197251,48.56046635822945
197252,69.92562906662273
197253,78.43296894017439
197254,51.25031059549683
197255,19.059715517764936
197256,71.57353889984884
197257,33.878027237767995
197258,87.39307394950006
197259,66.01884286547191
197260,75.07428085011082
197261,120.23666557548897
197262,82.05946222127251
197263,90.7518572375441
197264,76.77515700043895
197265,84.6102167102331
197266,68.99059024806634
197267,138.52332321637942
197268,60.98550869695716
197269,9.896458328772518
197270,92.67848434848045
197271,39.069341367434106
197272,39.288282856597064
197273,40.4924281915043
197274,43.887511473367255
197275,33.25777619015276
197276,108.34667094068496
197277,111.60384205188706
197278,53.530607557185945
197279,66.26575219246948
197280,86.54967517755162
197281,46.31110276374365
197282,91.57922872783496
197283,65.76823297091046
197284,72.39402672619516
197285,69.57877711619709
197286,55.59802094592394
197287,45.00455817034272
197288,38.407416203694964
197289,76.35660292003232
197290,136.93433327888812
197291,50.52323916710795
197292,33.120826158622755
197293,33.28894101532018
197294,19.156635796088224
197295,57.83175013373746
197296,61.117401548028916
197297,76.46587845092651
197298,83.56747128991238
197299,35.497351564112755
197300,88.51067664544595
197301,56.242992228469475
197302,71.6268865413776
197303,118.78272453500719
197304,87.16294568774477
197305,84.24562248250223
197306,80.1920123105894
197307,95.04997668863156
197308,55.09457298273695
197309,32.69698921047512
197310,85.2440860143684
197311,54.95245700599271
197312,97.51719244268249
197313,56.20979886965038
197314,14.975850118355702
197315,66.57295973339946
197316,95.34525297261246
197317,54.169140789294616
197318,99.15611374066194
197319,76.92805817106557
197320,75.46509935153125
197321,105.51407092188633
197322,78.42074289186989
197323,44.04821034742809
197324,95.91527880770153
197325,35.74455254222822
197326,90.67070951968215
197327,106.5236598906628
197328,86.37225383483715
197329,133.92777287547236
197330,45.38554424829247
197331,80.62894028906142
197332,86.13283810132124
197333,89.3025060366297
197334,94.41619258906223
197335,137.7066086042628
197336,135.85387608001685
197337,59.94448949504053
197338,54.92361547328235
197339,72.52946280449746
197340,34.917057846700786
197341,23.585466160943916
197342,119.29485852273754
197343,57.2344825154971
197344,17.59069889753036
197345,72.28250359432946
197346,45.516490891983025
197347,81.16222137582858
197348,64.289474756043
197349,54.420624466536104
197350,38.36979694004579
197351,62.96484073745761
197352,58.13476616552587
197353,49.98606733513424
197354,70.56704081219898
197355,109.60071745340093
197356,32.225288717948054
197357,87.52231448932105
197358,49.27448400237086
197359,52.15096857486205
197360,96.49066693665117
197361,28.285583001753533
197362,37.760099231841345
197363,64.42654424528313
197364,87.49293686336419
197365,96.15559284421317
197366,36.95042982871314
197367,18.814505572866004
197368,93.1492307723687
197369,35.70715685629865
197370,39.282135648376205
197371,69.73175242553445
197372,79.24008834879768
197373,85.52742861391238
197374,21.81548589113305
197375,66.21776876570769
197376,100.387931872613
197377,79.58484924062219
197378,77.43957644964661
197379,41.63967331951552
197380,86.57940971238702
197381,96.15195475611071
197382,43.04951689881186
197383,18.09858184245698
197384,54.21397889086761
197385,65.48533402282418
197386,31.942565929511883
197387,69.87401712759907
197388,38.289406324293424
197389,108.61852692729816
197390,59.958593453761125
197391,117.27310373354008
197392,116.08825940990974
197393,97.33628963383413
197394,98.97160759283506
197395,109.44628209319139
197396,26.807785397880785
197397,84.01909373264371
197398,51.89145278071037
197399,111.58702858922535
197400,70.54295380485422
197401,43.75319481961013
197402,18.082237719376927
197403,47.62473154176185
197404,100.7673059695484
197405,38.40018094881918
197406,79.25066184302986
197407,85.463938947194
197408,119.29760804759837
197409,51.14128993809415
197410,84.91586701231851
197411,34.33377217711318
197412,48.98381140442835
197413,98.92369001974868
197414,100.4382426283048
197415,116.13104027572187
197416,77.11997952397175
197417,27.120778111644192
197418,101.65961574477363
197419,93.06546944997697
197420,110.81773249439857
197421,88.58243812064168
197422,49.65140312792849
197423,52.80373942108392
197424,26.161354526108752
197425,48.708350871631694
197426,77.44212469561256
197427,25.76918902962501
197428,45.70519335851429
197429,43.52133623154301
197430,36.026199603417794
197431,83.29185015968055
197432,118.97248111172419
197433,79.51843595070473
197434,97.52392929932013
197435,105.16442948718975
197436,86.29938507065368
197437,114.39040189419686
197438,25.47040290206997
197439,93.76292392114587
197440,38.19571524337982
197441,92.1244513129286
197442,53.96590195372955
197443,43.747952090636204
197444,43.1890836462521
197445,52.32622181181284
197446,74.1269399119851
197447,56.764408946261426
197448,48.36601539355614
197449,95.46076185728162
197450,97.89378922061356
197451,131.56135303826198
197452,54.122013307761854
197453,50.092600204168384
197454,49.55526451617371
197455,33.543168126595766
197456,95.18044422507054
197457,70.66063348308175
197458,99.64046858107397
197459,103.26181571192063
197460,85.83478098177376
197461,66.15776506942744
197462,36.727334469750346
197463,124.95282529073356
197464,71.87568457508246
197465,48.0456057426518
197466,54.59832827123799
197467,27.685773952764304
197468,31.25913627559207
197469,41.0932210590432
197470,19.594090358260544
197471,47.26055196079701
197472,47.88606498595918
197473,34.60595165986177
197474,33.62624775762424
197475,34.54782362546883
197476,105.13652903338739
197477,57.151044477723474
197478,80.02583144440806
197479,84.30427569546283
197480,60.49952224331113
197481,75.61883064262472
197482,69.22305079980296
197483,48.52723441543726
197484,83.39475550439681
197485,37.560896570854744
197486,42.78313536152227
197487,61.919685286672
197488,22.981089925029202
197489,127.5671074236398
197490,76.50171559853706
197491,17.760478084922838
197492,65.14290291411014
197493,41.2343507109851
197494,52.67167012134339
197495,101.13748990127948
197496,94.58115241691641
197497,130.67777124715047
197498,45.81730537051355
197499,35.84603492937996
197500,99.21698077420987
197501,32.36513444503993
197502,41.630283219117196
197503,101.28708678851962
197504,65.77413878601803
197505,80.37363439176451
197506,72.07409770708335
197507,76.98218603772247
197508,73.14639638027676
197509,60.35502957776574
197510,90.81083311624226
197511,41.891217640677965
197512,78.27823647428801
197513,90.01482518373348
197514,34.59933998554976
197515,12.962728560008316
197516,53.41218244979889
197517,55.29223208471307
197518,70.85609922679578
197519,70.059152567127
197520,84.62220243812115
197521,30.888364154853182
197522,82.16622392618805
197523,90.90957254290292
197524,63.14793042519402
197525,87.3937306454251
197526,72.38577713248972
197527,34.80297818830218
197528,89.97822744166479
197529,101.6360997545346
197530,103.22686014219457
197531,50.52556170834558
197532,164.14530675940503
197533,50.42510866953154
197534,55.50148587260831
197535,34.200327854295296
197536,64.43604487604883
197537,48.6014760123768
197538,24.771211820589443
197539,67.91465897475271
197540,92.71229570200273
197541,115.20389889359387
197542,46.46413564694283
197543,68.33763158177693
197544,44.509557609947365
197545,63.56418307293758
197546,67.498133468218
197547,70.73888008111646
197548,46.522318296125604
197549,65.13503767379179
197550,53.86644695578009
197551,69.07972473979719
197552,77.82772950271331
197553,82.06089859654739
197554,44.5864329615429
197555,46.532004525252106
197556,52.28538878086622
197557,28.676592877274434
197558,95.65283170211679
197559,87.0258209083239
197560,8.859633355868809
197561,32.57885831640871
197562,28.336227274775677
197563,60.37243557810816
197564,27.38390958817668
197565,40.1320890977767
197566,71.3079500595273
197567,48.82188882955401
197568,78.36629373144268
197569,42.94576173272532
197570,62.05906167653914
197571,95.88528466884918
197572,101.30831280213486
197573,79.99788982977196
197574,116.61978974298111
197575,72.58135305574606
197576,83.1246728490809
197577,52.01502926621657
197578,168.7189596165745
197579,68.02556261413959
197580,49.405643941743655
197581,34.742279728103284
197582,71.6510596958196
197583,64.96931985287453
197584,73.18209533278197
197585,29.27326551991656
197586,81.54073258417633
197587,107.14214790160395
197588,137.07146866775628
197589,49.20246458028129
197590,57.35481503785306
197591,83.9459826845071
197592,61.42056313794912
197593,46.14938862916437
197594,67.89688444241766
197595,81.52007910526248
197596,93.37192397851342
197597,65.45843549383088
197598,60.421914265855236
197599,32.38219348118868
197600,100.75591611472305
197601,97.87411124291569
197602,101.66801579376178
197603,103.24617244989258
197604,54.84066091510071
197605,28.682527765290352
197606,38.08070637485811
197607,48.551580980970826
197608,30.489126394594518
197609,47.523662233415784
197610,67.29450559295982
197611,45.15754672559113
197612,50.51288576331104
197613,70.79401647682876
197614,72.84467332182706
197615,73.71463909567541
197616,49.60484800393887
197617,81.44199708539668
197618,66.37459390447643
197619,60.385434576031734
197620,55.09676318480202
197621,124.66155887948496
197622,45.43683599683685
197623,48.266839171391226
197624,74.58689238039524
197625,23.60736977920972
197626,62.12885754067776
197627,75.58953242304145
197628,96.87116597982256
197629,44.45938639130114
197630,92.54678790988139
197631,88.34093335797718
197632,81.96976198908499
197633,81.02237295189956
197634,66.757880182174
197635,104.26516419140793
197636,75.03476835000009
197637,91.41312397262688
197638,33.76328835883629
197639,103.72055509824273
197640,129.08990543786922
197641,50.45769979500213
197642,39.15757475505157
197643,101.90107236838152
197644,46.72454437303689
197645,47.088982801014964
197646,64.0912414089335
197647,74.35134908882921
197648,100.17180881522751
197649,116.29869538285845
197650,53.06422106346362
197651,87.3415717858201
197652,61.589002525473006
197653,61.71430626142186
197654,73.95624511995496
197655,37.314962312475025
197656,88.28993202064856
197657,121.80794372083997
197658,52.27108076736069
197659,50.69578330063366
197660,60.213031200574456
197661,90.50756932138727
197662,33.63983772191612
197663,38.101108934713665
197664,78.7055997331141
197665,58.554507395278684
197666,7.5031507624309555
197667,57.020212576017464
197668,69.24120679409502
197669,62.95644667130599
197670,67.51512075330773
197671,70.52980361603387
197672,81.53867233960385
197673,65.31217999194077
197674,51.86343038657721
197675,106.93783920161655
197676,50.91129925811684
197677,72.71428980476665
197678,58.34422272066183
197679,20.788766192598082
197680,46.964148287189516
197681,50.69173573349577
197682,59.94378759027126
197683,92.406378673581
197684,36.353087469177346
197685,88.68145884513312
197686,73.41475470950263
197687,86.34027965274157
197688,44.82021438800906
197689,43.38628835320941
197690,53.322878726200564
197691,105.85347856361011
197692,122.23047997090798
197693,12.949736936554025
197694,71.02975295192077
197695,44.69899337060095
197696,65.56851603478597
197697,45.224850882493186
197698,86.9713191502289
197699,61.881934927475264
197700,73.9519449563407
197701,59.76219025181539
197702,56.53673758707245
197703,88.33653746067606
197704,86.43603785673551
197705,44.19475509599051
197706,105.17093055166274
197707,95.39193270704396
197708,48.7255476095259
197709,52.35861197669634
197710,68.8332970860523
197711,60.595456541287305
197712,35.412525619450044
197713,89.84641440015483
197714,34.98517485398321
197715,23.098573587196768
197716,38.85427012440774
197717,62.996709536337676
197718,82.8077435825505
197719,109.09378861926155
197720,109.92211922326686
197721,90.52023284032049
197722,48.67158952315846
197723,31.849024033251197
197724,86.51116548504612
197725,108.56098705245645
197726,40.87198634022802
